spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6622.109489051096	0.3322010103392063
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	6807.605839416059	0.3415065156479544
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4407.058394160584	0.22108200620733193
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2109.0583941605837	0.10580183407763705
0	5	16	4310.0	5631.0	5151.394160583942	297.0116941068798	2682.7080291970806	0.13457921818083288
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6473.145985401459	0.3247281912174602
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10418.0	0.5226235131623852
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9305.138686131388	0.46679634004695786
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3080.226277372263	0.15452089445338718
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3013.956204379562	0.15119642734214
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3290.700729927007	0.16507943715113052
0	5	23	3454.0	4869.0	4130.087591240876	346.9181433043162	1661.4014598540143	0.08334492875043391
0	6	0	3952.0	6395.0	5171.408759124088	451.9768434129531	2702.7226277372265	0.13558325924472092
0	6	1	4645.0	7145.0	5797.58394160584	571.9060705778189	3328.8978102189785	0.16699561034125682
