spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	5	10	6823.0	8435.0	7858.832116788321	404.76573779204585	5442.700729927008	0.08644159045570769
0	5	11	6962.0	9004.0	8364.642335766423	524.0177328783585	5948.510948905108	0.09447492573662863
0	5	12	6735.0	10294.0	9329.591240875912	806.8413317552565	6913.459854014598	0.10980035371901131
0	5	13	7530.0	11326.0	9781.978102189782	1053.9312503191625	7365.846715328467	0.11698521317274083
0	5	14	5465.0	7819.0	7308.474452554745	537.4614771460913	4892.343065693431	0.07770074759542484
0	5	15	4225.0	6187.0	5271.656934306569	476.2624622108283	2855.5255474452556	0.045351780697922665
0	5	16	7597.0	17075.0	10462.671532846716	2131.539281245477	8046.540145985402	0.12779606346167935
0	5	17	38257.0	65535.0	60767.970802919706	6926.104893743761	58351.83941605839	0.9267505334998983
0	5	18	60724.0	65535.0	65380.04379562044	698.4411410273632	62963.912408759126	1.0
0	5	19	58060.0	65535.0	65172.24817518248	1379.4561469962052	62756.11678832117	0.9966997663822261
0	5	20	30080.0	54735.0	46148.970802919706	6565.898262929549	43732.83941605839	0.6945699170049441
0	5	21	11135.0	19147.0	15162.85401459854	2278.094987626549	12746.722627737227	0.20244489486272751
0	5	22	5196.0	6814.0	6347.970802919708	359.1685238895901	3931.8394160583944	0.06244591966479235
0	5	23	4012.0	5075.0	4463.773722627737	256.5814568715067	2047.642335766423	0.032520887877379875
0	6	0	3852.0	6030.0	5211.518248175183	615.4218197372215	2795.386861313869	0.0443966512621759
0	6	1	4343.0	6085.0	5502.408759124088	413.8837495698614	3086.277372262774	0.04901660735798608
0	6	2	5094.0	7024.0	6476.80291970803	446.7295181027932	4060.6715328467158	0.0644920459593585
0	6	3	9013.0	20492.0	17255.956204379563	2915.465465482447	14839.824817518249	0.23568778129889256
0	6	4	5095.0	6817.0	6303.109489051095	438.0701105388624	3886.978102189781	0.06173342718850886
0	6	5	4140.0	6912.0	5984.051094890511	712.4301959734876	3567.9197080291974	0.0566661055759434
0	6	6	5193.0	7183.0	6422.430656934306	416.7637713526276	4006.2992700729924	0.06362849951356679
0	6	7	5229.0	7567.0	6865.07299270073	486.6674887773886	4448.941605839416	0.07065859530705575
0	6	8	4660.0	6161.0	5740.58394160584	333.9045883961413	3324.452554744526	0.05279933262663725
0	6	9	5254.0	6770.0	6155.510948905109	380.4606557070057	3739.3795620437954	0.05938925042916484
0	6	10	5664.0	8387.0	7444.036496350365	704.2155356970236	5027.905109489051	0.07985375935421703
0	6	11	5331.0	7898.0	6852.321167883211	644.6763088182838	4436.189781021898	0.07045606937863608
0	6	12	4752.0	6951.0	6153.598540145986	480.38225373522647	3737.467153284672	0.05935887733629367
0	6	13	7162.0	9335.0	8604.919708029198	521.9963806837868	6188.788321167884	0.09829103822187105
0	6	14	6882.0	9596.0	8348.087591240876	593.7876610279201	5931.956204379561	0.09421200140597277
0	6	15	5482.0	8336.0	7445.007299270073	619.3126941873734	5028.875912408759	0.07986917775632339
0	6	16	6361.0	9739.0	7831.007299270073	636.6128486481999	5414.875912408759	0.08599967354721555
0	6	17	8716.0	27626.0	13975.65693430657	4286.951452540667	11559.525547445255	0.18358969614850632
0	6	18	10422.0	38697.0	16873.744525547445	6380.304526695458	14457.61313868613	0.22961745205456582
0	6	19	9144.0	35625.0	16542.270072992702	5461.275183055114	14126.138686131388	0.22435293719400848
0	6	20	9617.0	19956.0	13306.65693430657	1774.7655952844134	10890.525547445255	0.17296456225185647
0	6	21	7198.0	9599.0	8834.744525547445	480.49765912995747	6418.613138686131	0.10194114204684039
0	6	22	7514.0	10445.0	9297.525547445255	634.7130671818192	6881.394160583941	0.10929108273815981
0	6	23	5306.0	9196.0	7666.131386861314	925.4092005663848	5250.0	0.08338109560151244
0	7	0	3758.0	8805.0	6957.7226277372265	1583.0802752207621	4541.591240875912	0.07213006732161256
0	7	1	5467.0	9496.0	8210.430656934306	1058.0557974529652	5794.299270072992	0.09202571835842474
0	7	2	4930.0	7851.0	6905.306569343065	783.657080635437	4489.175182481751	0.07129758953570436
0	7	3	4948.0	16759.0	7816.8175182481755	2184.5997890951066	5400.686131386861	0.08577430983522481
0	7	4	4139.0	6977.0	6168.321167883211	653.7360721079239	3752.1897810218975	0.05959270378026759
